-1.67221277608084,12.6083447010137,3.0
-0.728548233041247,11.1043806559065,3.0
-2.62483246390015,12.6338802320779,3.0
4.41869880685184,14.5041249108215,3.0
4.85604927592569,13.0938755347207,3.0
-1.65011878404803,11.8694952880075,3.0
0.00388277850007837,11.6590871905025,3.0
-1.23336546119057,10.5130809113836,3.0
-2.20393356125945,11.9020197080212,3.0
-3.77656171947405,12.2296471036883,3.0
2.34564459299679,11.979817726082,3.0
0.59547647343412,12.9270375178796,3.0
-0.267288786710113,11.6678821077976,3.0
0.404152376788878,10.961026393464,3.0
-2.88123161702352,11.8020650827889,3.0
-2.69447413192804,12.3331874462475,3.0
-0.706566223021752,9.27082605335989,3.0
1.72542052415489,12.7801823848339,3.0
-1.78564921739682,11.3488128477799,3.0
-0.438392811305846,11.4587830481181,3.0
-0.775760055444821,12.0633553913199,3.0
-3.14891111070783,11.8539074209984,3.0
0.528117618714738,11.1609043559507,3.0
1.76286737379199,11.6635316205987,3.0
0.568432258807554,13.3401319053062,3.0
-1.19930360709136,12.5784211205887,3.0
-0.498535844577002,11.8576911753577,3.0
2.09098462709194,12.3695193490145,3.0
-1.27700415745517,12.7265710636083,3.0
-0.564159504467527,11.7982063833573,3.0
-1.16658344819452,11.7966975987101,3.0
-5.2303928773158,12.1915439498016,3.0
-0.762910480031504,11.0064249625503,3.0
0.808461269212798,13.188185610586,3.0
-1.3459899395911,11.8497027830736,3.0
0.276160078009691,12.0175278850815,3.0
1.27449431896007,12.7480787143032,3.0
0.926419398050394,13.8058505172521,3.0
-2.4578418586184,12.1526217274985,3.0
-2.61308553539662,9.91708763095932,3.0
3.05759791357531,12.9272438381926,3.0
-3.15368292846917,12.3751972994488,3.0
0.729009804684896,13.8267358011815,3.0
-1.11658090765645,11.7872970054829,3.0
-3.59387013556017,12.4274161764063,3.0
2.02289313061839,12.2952936647148,3.0
-2.19594937933239,11.5241331833817,3.0
1.51936994339882,13.1287523348234,3.0
3.0288737107026,12.3200719155333,3.0
-1.05722267677378,13.8624904003249,3.0
0.985820292957578,10.333298373892,3.0
1.01695719672809,12.6703611005098,3.0
-3.06256643108877,11.8317107570496,3.0
-2.87684835670383,12.9774683350733,3.0
0.0694508067247046,12.1575675515208,3.0
4.25087803577977,11.3211252985692,3.0
-1.39657090256124,10.1297303308229,3.0
-1.07200060000976,12.1537958566395,3.0
-1.9253767608035,12.4374758014202,3.0
1.46289682608498,11.6170437554861,3.0
-4.21958499641661,13.0527230359528,3.0
-0.816993181347223,12.2633276892035,3.0
-0.728013648008302,13.0930168055786,3.0
-0.157055312848457,14.0580426293102,3.0
-4.20967610556879,11.2008791809991,3.0
0.903202779280814,11.5028907550237,3.0
-0.913959960651289,11.6550500575209,3.0
3.48751162049477,11.2250628569946,3.0
1.56608727387173,12.8281974104125,3.0
1.89466286317001,11.3540396912127,3.0
0.144314721953092,12.4145832241955,3.0
0.347711810891601,11.6460261625076,3.0
1.7640657489217,11.3644787173768,3.0
0.0387029890895749,11.5995475452587,3.0
4.51738502749298,12.1391891224936,3.0
1.16885880468789,12.5734465038531,3.0
0.903792213296159,12.5224315620118,3.0
1.58291909353543,12.2235270951734,3.0
-1.10863433984457,11.9259570771795,3.0
-0.792106871518736,12.0664780132708,3.0
3.92872841388687,11.5021543133136,3.0
1.13469903318085,11.7696974410237,3.0
-0.672947856384936,12.193099818903,3.0
-0.351905190019522,12.4317445913207,3.0
0.739377223034072,11.4660516052056,3.0
-0.441571034511341,10.5251615946073,3.0
-1.67336140684294,13.070554772891,3.0
-2.03389860739083,13.1320629608139,3.0
0.019461123281997,12.7716962801169,3.0
-0.0153687007958518,11.7457795511031,3.0
-0.4243419535905,11.551496588935,3.0
3.45473247908267,13.1681263860133,3.0
-2.90564119140995,10.5765467272359,3.0
-0.0559783157227705,11.4835742761391,3.0
0.489542391725658,12.4006911930102,3.0
0.545005024765445,12.1742452200936,3.0
-0.197654332756179,12.2709653725373,3.0
2.55526452792785,13.4528861920053,3.0
0.845407860572817,10.936566573817,3.0
2.02991322038873,12.9778605656609,3.0
1.11236024767806,11.5697222967188,3.0
1.68661667057372,11.3159735391678,3.0
2.61167475483772,12.2869628374045,3.0
0.424378868620246,11.7513863859079,3.0
0.260755945152504,11.8630013432974,3.0
0.778459531152167,10.8736576844385,3.0
0.562207335497502,11.3434843439474,3.0
-0.901994929700274,10.8836984532463,3.0
-1.97975331084245,11.725636982986,3.0
-0.703166695803613,12.8505956973059,3.0
-1.84773417529545,12.806149013858,3.0
-3.05172874484629,11.8236662053258,3.0
2.42707780034075,10.885466070976,3.0
1.30057785349813,11.9238907739162,3.0
-2.8924190361046,12.2250308047688,3.0
0.592485502136972,11.7263855624937,3.0
-0.470021218997794,11.5628268456538,3.0
0.575130351681505,12.0169321920153,3.0
2.8288061463482,13.9295733498961,3.0
-2.20013465523339,12.5349663118554,3.0
-1.79361397731271,12.3013516131875,3.0
-1.55767358738964,12.565001783998,3.0
3.0647127947648,13.7166101939466,3.0
2.25824798570503,11.8890605533095,3.0
-1.48319780152129,12.8101472481346,3.0
-0.347963759310849,12.0135181490554,3.0
-0.0151107929293373,15.1199372320337,3.0
0.319184792321328,11.9677876232761,3.0
1.60575381743669,12.5767080816614,3.0
-0.623630099760492,11.3325920435424,3.0
-2.15299445108448,11.8205150630622,3.0
0.674846685746801,12.1856442365341,3.0
1.80115466416956,11.4335863247769,3.0
-1.46782050530053,12.8335648960709,3.0
0.421228205244185,11.9376960437497,3.0
0.168947288583481,9.44201154765002,3.0
-3.90898483777309,11.0981125189752,3.0
-1.15957378681295,11.877582178108,3.0
-1.09471532924703,12.9727019485588,3.0
1.58086298720503,13.3798077164843,3.0
-0.116394592317672,12.2876875595065,3.0
1.49750163441275,12.4529998837289,3.0
-0.204438753972806,12.2239543843945,3.0
-4.4496038342213,10.3507966582834,3.0
-1.3673801156758,12.9094368740631,3.0
-1.97521299370358,12.992023528701,3.0
-0.534504937427274,12.5488949799324,3.0
1.70196807605396,12.0904604277878,3.0
1.27442056260574,13.1132930118837,3.0
-3.39023716252782,11.4610569592909,3.0
-1.57423878951727,11.3070053245885,3.0
1.85215236551825,12.054412345944,3.0
-2.27611857881259,11.7668058167362,3.0
2.6958707842318,11.36159270123,3.0
0.80847490355858,12.6794999026157,3.0
-2.17828848126094,11.8900538775532,3.0
-0.516404914732738,12.6673671267645,3.0
1.94952922271075,12.3488979796069,3.0
-1.02344650267957,11.9606997580937,3.0
-1.00602124737707,10.7046188838516,3.0
-1.31424238809404,13.5661645333897,3.0
-3.00708615027488,11.9926419533986,3.0
0.571037989027978,11.9986690773969,3.0
1.37454181747648,12.4285520460175,3.0
1.67890650222993,11.5331767396807,3.0
2.63103619858872,11.4633651783122,3.0
-1.46949074389748,11.7764041446188,3.0
0.888601790330376,10.4204643385105,3.0
-0.816205427490446,12.077372495212,3.0
-0.0489511936882604,12.7932083340902,3.0
-1.70052347477396,12.1649747671861,3.0
0.624011775623324,11.0750836755453,3.0
1.87644700684755,12.9519435917198,3.0
0.882031346928496,10.7472450297093,3.0
1.1711919930714,13.4726472097659,3.0
2.02758857929028,12.2795256453441,3.0
-0.586651048972571,10.7503879345918,3.0
1.65713253542385,11.410071270734,3.0
-0.875861476383566,12.5197383565801,3.0
0.2433070764616,12.9207902588892,3.0
-0.0191065744727227,11.4442828471792,3.0
-0.906692005260972,11.9033577293119,3.0
2.2896436339574,10.2985532379808,3.0
-1.51854742342178,11.5768396874188,3.0
-0.878445413639717,12.6306579185473,3.0
0.0322889227429616,11.6624307609514,3.0
1.70499710036919,12.6095295399432,3.0
-1.88027949636421,11.3404933297714,3.0
-0.434520506809603,11.7452037020814,3.0
-0.433381914154526,12.4603136396547,3.0
0.989342235718844,13.6194205518815,3.0
2.33024424002431,13.1589252793214,3.0
3.97290046282195,13.2160150547009,3.0
1.75113242928465,12.1466878702786,3.0
2.42702662489623,11.5009271083261,3.0
-1.45745222986847,10.3519746218615,3.0
1.21356781287119,12.928844430597,3.0
-0.82797365299287,8.93618818674893,3.0
1.91553802626413,11.9617223815192,3.0
-1.25335804298468,10.6974963742288,3.0
-0.457584346191949,10.7479309012079,3.0
0.0827979605529396,11.8320897745773,3.0
0.688327227025832,12.0692844994237,3.0
-2.90219315594589,13.7573083999627,3.0
0.0181376633356147,13.8789204741022,3.0
-1.58408099035122,12.8254432966088,3.0
1.84325929138577,11.9169201164617,3.0
1.52834326417473,11.4294304811479,3.0
-4.4327074923243,12.314951270713,3.0
-2.01568376274425,12.1829840676446,3.0
4.43135848866433,10.3237366804234,3.0
2.1839459446468,11.9745369603299,3.0
0.0776081749469858,12.1958249038067,3.0
-3.15732406776626,10.1484161139299,3.0
-1.53523944780277,12.1214404065114,3.0
-0.127238686105432,11.3864315268946,3.0
3.0709826448008,10.6198700042557,3.0
-1.13038168443657,11.814401892964,3.0
0.911841868906722,12.1919880801018,3.0
-2.54093104394963,13.0254761725345,3.0
1.76356251448618,12.0333791982912,3.0
-2.08247987019187,14.562921493499,3.0
-0.163521581137209,12.7150158415936,3.0
0.114977165035549,12.3004566601585,3.0
-0.211347422236979,13.721371678793,3.0
-1.8031178223376,10.7488312151192,3.0
-3.12925704859112,10.7970033562172,3.0
0.979470496449282,13.2881857394305,3.0
16.5213971269339,10.2985485834609,4.0
13.1618067465599,11.0121518794056,4.0
12.6151510619025,12.2924819593893,4.0
8.74130935203554,10.9437490258294,4.0
13.4463112616938,13.3793018226666,4.0
11.8866276514205,12.3684216208597,4.0
14.3913084048025,11.5849171838438,4.0
15.5600328060266,9.85992432763914,4.0
15.7926588778287,12.6845498354823,4.0
14.6027855708824,11.7763627917058,4.0
14.1133997937392,13.9092573016579,4.0
15.4350108406497,12.0306602137061,4.0
11.7240910838147,12.4855574595204,4.0
6.24795936028902,11.0637413143054,4.0
10.8170436749648,12.665313669721,4.0
17.4095944822797,14.5068734249742,4.0
9.77357813096112,10.6059680773501,4.0
12.5449239452028,12.0593128398776,4.0
15.1256886554998,11.0726686288968,4.0
11.1216500164805,12.564779944097,4.0
8.30785497666596,11.7538244172397,4.0
12.226797588712,12.3841594616045,4.0
14.0152955116721,11.5323703724877,4.0
13.2381522628279,11.4505012410361,4.0
9.45851031376572,10.7653436257162,4.0
10.7766483658296,14.1847921435511,4.0
13.2347769557258,12.4152706768292,4.0
9.1236418114861,10.8830108630358,4.0
15.9051835670049,11.678514344739,4.0
13.5947415088959,12.003614184408,4.0
12.6823145329605,12.1143987950248,4.0
12.516325383656,12.7583769572313,4.0
11.5214601891703,11.0397233967635,4.0
12.0490249906755,12.5396271549981,4.0
8.49056127263213,10.6577317961058,4.0
14.8333485030586,12.3986913179077,4.0
13.4614839225928,12.6692172566514,4.0
10.9492962310189,11.6783616180011,4.0
7.34964053974886,13.2734955828532,4.0
11.1374181942699,10.8349411153232,4.0
12.1059684502508,12.2152905081707,4.0
13.3297800188157,10.4157277295216,4.0
10.9001466781637,11.5973985255725,4.0
12.940687220371,12.6328457527179,4.0
12.5302302401999,13.2922914350335,4.0
13.4581420499655,10.8679601751698,4.0
12.6832808982574,12.2870249763136,4.0
11.1666187849175,11.8880850532197,4.0
11.7648521571537,13.5732203783589,4.0
9.17237945483829,11.4487806137245,4.0
14.5069138490032,11.9967320816947,4.0
9.18974941214496,10.6219249613221,4.0
10.3487087274311,14.3077151317323,4.0
10.0340880097454,12.5686252124621,4.0
8.73381968459474,11.9679120586625,4.0
10.9202950841789,11.2202175132681,4.0
10.0890184149486,12.2095042359449,4.0
14.3424217296395,13.3656181387174,4.0
12.2319851111185,12.4433013584284,4.0
10.0820616179786,11.6169299143986,4.0
13.7018857970722,12.6219009037091,4.0
9.70908085677695,13.6983153890852,4.0
12.5662451311025,11.0428317271778,4.0
12.6113363703218,12.8765230990845,4.0
7.64032135137762,12.1102365269328,4.0
11.6525074617415,10.8282498078805,4.0
14.0527057976414,11.8255244251868,4.0
11.6158222896485,10.7308619585122,4.0
9.88268440329749,9.93332608218474,4.0
13.3287833677004,12.379139130104,4.0
9.46738651887664,12.4624242691788,4.0
9.39136696128081,12.374294292755,4.0
10.5215778451293,12.2818803511483,4.0
11.3913532864985,11.8634794230852,4.0
15.4600871161814,11.5690351469147,4.0
12.687792024414,12.9750639872535,4.0
12.5214050484408,13.5304386467204,4.0
12.9014093198748,12.907174926288,4.0
13.6636444540005,14.1696395389154,4.0
9.23540330078617,12.9946339208884,4.0
10.7573796315647,11.9387970959701,4.0
11.6903587589689,11.9497546710074,4.0
10.7307985581093,12.0119858835285,4.0
12.8779688753242,10.454001963546,4.0
11.3895503551026,12.3856623754794,4.0
12.4720463848361,11.5163299960855,4.0
12.2225214126573,12.1419292762706,4.0
12.9003756161831,11.9296414715539,4.0
10.886905820915,11.0970941502256,4.0
10.3609881169626,12.088539674598,4.0
8.01521395534985,13.6002628623581,4.0
16.4019429551974,12.4327928935029,4.0
12.3281938435084,11.7066721838295,4.0
10.5498714073728,12.5620607384485,4.0
9.74222975847629,11.8595130152593,4.0
9.15600198816378,12.2458869329314,4.0
12.8538090820131,11.5884352272042,4.0
12.113880367523,14.1410944086743,4.0
11.172036255637,12.9867365799198,4.0
11.4479721662666,12.3815621629181,4.0
11.7787362245839,11.2094381433354,4.0
15.8215804098316,10.9590833232163,4.0
11.5285861928185,12.5255946967926,4.0
10.4669154602616,9.4665863940444,4.0
12.5658407108083,10.2360975964972,4.0
13.7545347927093,11.1700194376383,4.0
15.7684929942603,11.7575148688079,4.0
9.06230376492395,10.1898081641801,4.0
12.8689009396982,11.6326295812807,4.0
14.0737515175752,11.3347689091045,4.0
11.3128945824408,13.1277320137883,4.0
10.3847763748882,11.8129957873349,4.0
12.3273332094681,12.3215715375314,4.0
11.4878953030051,12.369903667991,4.0
12.0264181893659,13.493190204735,4.0
9.83200327259869,13.6057003869731,4.0
10.2795104170924,11.6832908704107,4.0
12.6773943570355,12.4246196534648,4.0
13.2881210637102,11.2291336167165,4.0
11.7230175456183,12.1804184483201,4.0
12.2856682564822,12.605741882679,4.0
11.9143390980462,11.6487694907425,4.0
7.87881887525982,13.2025776532846,4.0
10.0716117790409,12.8220289286631,4.0
10.9797485830247,12.7538046609878,4.0
15.67365061558,11.5399980200368,4.0
9.91182026742464,11.3977130508117,4.0
14.7809077042364,12.4874506565677,4.0
13.3542187586607,10.8385558547298,4.0
11.9485993483476,11.3982244382371,4.0
10.7695724789546,12.412498117641,4.0
8.8840104317005,11.9109227053899,4.0
12.3983010174015,12.3574934784418,4.0
9.73242930164415,11.1329042688104,4.0
8.7540621323606,11.2225507614811,4.0
11.9740003688142,13.2508393513368,4.0
13.5380319773218,12.5872468009244,4.0
10.9188471286722,11.7066466511475,4.0
12.764453851644,11.7567522263359,4.0
12.3354516967511,13.1551590037528,4.0
16.4911267362454,12.4470717898561,4.0
14.3479240937339,13.0514927383856,4.0
9.64220964548727,13.4122581831009,4.0
11.739660959213,12.1652298294465,4.0
11.4076246135811,10.7132713460733,4.0
10.6269997084054,12.7331910991113,4.0
12.3137575852597,11.5882046318691,4.0
12.9538771624861,10.3577178124684,4.0
18.2801026405562,10.9921436393903,4.0
12.6606088946837,12.3166600434623,4.0
10.0207829159941,10.4973292411538,4.0
11.2433312795704,12.5329771042234,4.0
13.6717472239514,12.7478043443032,4.0
9.72308761568427,11.4664950481186,4.0
11.6351222339401,12.0089009798623,4.0
13.5695369749017,10.9352376590143,4.0
11.696918194006,12.1101116115802,4.0
13.3486673416097,12.6457623672447,4.0
10.5557506959602,10.6281855188443,4.0
11.3508133441647,12.6179923068206,4.0
8.82065440549429,13.642694166871,4.0
12.3909995365685,13.8093274764211,4.0
14.0871097961356,12.2610276936245,4.0
12.5401772133239,12.6631143047265,4.0
14.2694685374126,11.2370081153915,4.0
10.8579184414851,11.2868971425909,4.0
12.0382043929152,12.7540651058569,4.0
13.8522550683279,12.230702072386,4.0
8.64940016662144,10.1552869599154,4.0
12.3059976650172,12.926259065816,4.0
9.32611600152027,11.1295399584919,4.0
14.1131774922321,12.1623667416726,4.0
12.4394711483776,12.3084694189089,4.0
11.4007092395382,11.573606157577,4.0
10.691682941085,10.7929730042407,4.0
11.6252012568301,12.8435552065975,4.0
13.2822165660987,11.1546222828465,4.0
17.0125067404159,13.5297539156226,4.0
9.12638474243348,11.4645944413418,4.0
12.8254995067949,11.2318710831559,4.0
12.1712838689084,11.3169148054293,4.0
16.5048868796364,11.2075588173709,4.0
13.4984943677383,10.8228463167305,4.0
10.0850137344828,13.5756610658622,4.0
13.520159964592,11.6183131199634,4.0
9.91931441833126,10.1234569624523,4.0
13.69937473697,10.9459128690952,4.0
8.41982798629686,13.4118667217702,4.0
11.1704009598959,11.0056323512022,4.0
12.0692245286627,13.9826263847257,4.0
14.1528972016692,11.290870714029,4.0
9.42259506600889,11.1024478104832,4.0
12.7383475396599,12.3436724956103,4.0
12.2658821234395,11.3207729334541,4.0
14.587767784071,11.2919374579635,4.0
9.29774180507987,12.9890930246809,4.0
11.6141817735367,12.5346524998764,4.0
10.8317312690054,10.952666553139,4.0
10.3750360404685,12.3746204934496,4.0
11.7465540957775,12.6999897908428,4.0
11.2490225156119,11.3218249022195,4.0
12.172566544763,12.9165820748072,4.0
12.1511018927818,12.9380182629502,4.0
11.3581530353741,11.5677851472898,4.0
11.5474122058679,11.8907626928042,4.0
12.7414692532129,12.4156821321979,4.0
15.9876874724951,13.3369933023596,4.0
11.1689840766657,12.0829931874519,4.0
14.7892899096276,10.7366476891208,4.0
11.0294871438367,10.3644263404849,4.0
13.7061978637139,11.8520273123479,4.0
13.7608451739385,12.9903193695789,4.0
9.73893830089703,12.5917668919289,4.0
10.2488476781582,11.3831406636135,4.0
10.4318091654218,13.0350757052725,4.0
10.8275322067856,13.208362810736,4.0
11.5579200902875,13.4197939161014,4.0
7.40798067092414,11.8044948170138,4.0
13.6007149398049,10.2456502756301,4.0
11.5316274023134,11.4663264703237,4.0
8.71841320952102,11.5938698908944,4.0
13.7331011917956,13.2258525090198,4.0
10.8592868447681,10.7995088837508,4.0
9.02375808081185,12.8915372866395,4.0
14.8067336902239,11.7592485583026,4.0
14.956103934283,10.6741367508049,4.0
12.2323727952874,12.6805330652745,4.0
9.20077166980697,13.5106067070113,4.0
12.0284396477256,13.195561362685,4.0
11.8789675373645,13.1355134902115,4.0
8.99559683592199,11.1113119714327,4.0
14.34233849401,12.3930514877395,4.0
11.2081956750861,10.5112061333851,4.0
13.4765717179321,11.6209237417965,4.0
12.4040456650725,12.6820418974492,4.0
13.6787675625617,11.1865810191864,4.0
11.1049950398758,11.9887070640005,4.0
9.70923103174599,11.1748686331997,4.0
13.5105330761512,12.1472961880503,4.0
8.61402684246684,11.8164871380514,4.0
9.86812797223572,11.8707274160848,4.0
11.6905319311824,11.8227077283559,4.0
10.4950709633005,11.627968470626,4.0
11.6591759839146,10.8798326680305,4.0
13.547505565991,13.1371761189094,4.0
9.08395681471718,11.6438208008309,4.0
11.4916442579704,11.7007811066527,4.0
12.2969483857223,12.185287736497,4.0
13.973413614479,13.1429794612962,4.0
10.7915405028268,12.7181310524285,4.0
12.5743989261392,12.7422970267567,4.0
13.229920456131,11.3309670888436,4.0
14.1836815972864,12.094575208994,4.0
13.9584054893832,13.0398237314059,4.0
11.9424543631729,12.4457908875155,4.0
14.5601284423982,12.6383046463043,4.0
14.5099290949281,11.7147230953972,4.0
10.3184881938569,11.2744345207234,4.0
12.6051745814653,10.4460786687055,4.0
13.5862019559768,13.2730888620316,4.0
11.9009401089079,13.6334516911868,4.0
14.7742311210406,11.8101155210508,4.0
12.5590067928779,11.4303184726573,4.0
9.16467401334974,12.170646632535,4.0
13.4840575705852,11.9273927576602,4.0
12.9100956410574,11.41510283689,4.0
13.9800143637865,12.0396864662163,4.0
10.712634493289,12.3090472723324,4.0
13.3365104219514,12.9623452279999,4.0
10.2237059156297,11.1125386744155,4.0
11.1335300749579,11.9994546873959,4.0
11.6109888624256,12.8025310320685,4.0
12.9144734129434,11.0076380983166,4.0
7.83619116264051,12.1839681589094,4.0
8.01979168550413,12.299517743664,4.0
14.491362368224,11.710471874871,4.0
11.5456009301518,11.8530195845145,4.0
10.1894600785616,12.1590101260579,4.0
11.8139998454114,11.767259297248,4.0
13.2710647656662,9.50931173969511,4.0
11.6405214424327,12.1124792051133,4.0
12.4410602730591,12.8402526788429,4.0
9.72985792705816,12.0877641533543,4.0
15.6677824364659,11.6052828629265,4.0
13.5390158771062,13.3067630725397,4.0
8.82449940872664,12.4852448392421,4.0
14.17804087129,12.4758943644748,4.0
11.5112128192209,9.38732015839852,4.0
9.47413733549961,11.370511070324,4.0
8.46857859859944,12.1690173327058,4.0
10.9864760192102,12.9850437961325,4.0
12.9896691876408,10.7922281031404,4.0
14.0456747734594,11.7647326494906,4.0
14.5486329764576,12.8970793775716,4.0
14.4488261931714,12.5881514397475,4.0
13.1426790925002,11.2250371552903,4.0
11.8788535645814,12.3004695499456,4.0
10.7498890155031,12.6755662498867,4.0
10.5672355866104,10.2771320284624,4.0
13.4992054353442,12.8328823335253,4.0
